0.056847811313357054 2.9615617029398935
0.06461058792180534 3.753403516271849
0.06248398327595738 2.4789728366540054
0.07348648639726137 4.293720321851275
0.07385527494895334 2.237986215184929
0.0820009488172659 2.1809940470945524
0.089061596551526 5.0512867661087455
0.09571865746548149 2.120352644568656
0.09745926443330596 6.928662898890264
0.0973422455393484 5.584642031844269
0.10924238079771195 9.748749206948135
0.10812319071775683 2.093851012446588
0.12593132905608298 11.095551352737564
0.12351722136074852 2.0571144660970755
0.14229193067910195 11.66251591825376
0.1420641772485703 2.147121613050646
0.1617467640848472 11.995662760341268
0.16194619491831755 2.286615082286148
0.18445155163269966 11.987454058792396
0.18534009775819915 2.461386754491935
0.20962867064388258 11.903939356366173
0.21016211082711392 2.7398179992939173
0.23481059394582957 3.3412731145429992
0.24141180510430632 11.364232921344719
0.2673676405511227 3.780403597717446
0.274418781874313 10.263970100144656
0.2865480818687145 4.807806790053474
0.31275168619601823 9.700739227682549
0.32576979065889 6.100812089004793
0.3376811379853323 8.276088585408687
0.34178397838198343 6.89937388202039
