0.9336412669038675 0.01275734652971181
0.8044277739845019 0.014336242396320828
0.6837744897714693 0.01631114878936975
0.5812175660548989 0.018089495275641177
0.49404279355856806 0.01995937266409467
0.41994305768125945 0.022022535790738963
0.3569572798024823 0.02417498978119142
0.30341851656635654 0.02694819381098331
0.257909843570833 0.029131593995312868
0.21922685590674718 0.03214287253412293
0.1863457931087388 0.0351044520137921
0.15839644493234825 0.03756244547965474
0.13463912089802804 0.04102337348540906
0.1144450740920116 0.04503294462651376
0.09727986113223246 0.04918218936415739
0.08268919791425934 0.054266060550464894
0.07028693680400452 0.06111313790793282
0.05974484708888681 0.0691770972744069
0.05078392822307632 0.08241470594276129
0.0431670259684419 0.09919505385910463
0.03669255601447169 0.11637722787018961
0.031189168970301856 0.12840692486336105
0.026511215535771834 0.1395225787762951
0.022534891835476422 0.15082699592406482
0.019154962900566137 0.16388346222604533
0.016281977583954436 0.17716165014998217
0.01383990120056873 0.19748452956243806
0.011764103239539244 0.22468924954270328
0.009999646892338418 0.2676853924082258
0.008784021053768099 0.412656313712329
0.009999646892338418 0.6518672920123406
0.011764103239539244 0.7629777802339419
0.01383990120056873 0.8572211709990742
0.016281977583954436 0.968044560722803
0.019154962900566137 1.065590882841984
0.022534891835476422 1.1911049547844796
0.026511215535771834 1.3314031080374
0.031189168970301856 1.4730794674860563
0.03669255601447169 1.6215163164419102
0.0431670259684419 1.7849106056542257
0.05078392822307632 1.9748452956243805
0.05974484708888681 2.129817424310391
0.07028693680400452 2.273572178561081
0.08268919791425934 2.4519863161209083
0.09727986113223246 2.5513914680999847
0.1144450740920116 2.6278055778274196
0.15839644493234825 2.6621488080345177
0.13463912089802804 2.665293088674674
0.1863457931087388 2.7278908958153965
0.21922685590674718 2.9570437843921473
0.257909843570833 3.4788196761307955
0.29933734374403886 4.547900279720924
0.3335879406310592 6.382257119233314
0.3335879406310592 7.993162778536007
0.30341851656635654 10.277071429544057
0.257909843570833 12.62526580325374
0.22831649883038724 17.441232330353575
0.21627811468826882 30.160918493959226
0.2510184003231912 43.54316127546236
0.2953110653025721 51.753180456675295
0.3474192536398019 60.26543301989573
0.40872202901022014 71.62841968793701
0.4679935287793213 88.70734899402146
