0.9018795490515648 0.011120681468961089
0.7673016711666899 0.01333867903207433
0.6528054164154619 0.015203121347979796
0.5553942180959822 0.016978061764349614
0.47251865523452435 0.018863718558674806
0.40200972979170857 0.02074599223899186
0.34202210020044643 0.023168054081415704
0.2909857855583097 0.02574119813026405
0.2475650764888091 0.028165632740629488
0.21062357729714068 0.03113454784876518
0.17919446451264692 0.03424123859916095
0.15245518343216455 0.036897061173346804
0.12970592042866683 0.04037221068568674
0.11035128760796369 0.04417466713654902
0.09388474046897971 0.048582536827207416
0.07987532075059879 0.05481101342374875
0.06795637750225304 0.06215436352900256
0.057815971188999615 0.07084212227954959
0.04918870968977723 0.08497144115450989
0.04184880252267625 0.10244023195401993
0.03560415151418227 0.11616474535219494
0.030291323254899683 0.12581511045350527
0.025771271762151982 0.1362671778811644
0.021925699404078135 0.1491015013124229
0.018653960844261002 0.16231424015041118
0.015870428977718308 0.17760180600435468
0.013502253920206462 0.19935120863321457
0.01148745639967834 0.22605944895677157
0.009773305650623773 0.2656681509266416
0.008990432341994535 0.45242919285716493
0.010314201527475277 0.641595100817074
0.012123220594948424 0.764557207200915
0.014249525491844614 0.856969088145172
0.016748765326215144 0.9605507751670177
0.01968634956393295 1.0657202075362389
0.023139159908507803 1.206787121989022
0.0271975624293714 1.3457664248807295
0.031967772599539326 1.493112608617506
0.03757463513981083 1.6565915308892896
0.044164891422877946 1.8663227712686796
0.05191101995100883 2.113363591977606
0.06101575041930528 2.368805438335666
0.07171736950544355 2.561955162144699
0.08429595724767108 2.827992481107135
0.09775536661364125 3.272589695901722
0.10456426121397658 5.19430813803842
0.2648085749373231 6.749513886166219
0.2475650764888091 8.902963488384026
0.21062357729714068 10.67864165854269
0.18029472223591536 13.806328160024934
0.15245518343216455 16.388909781926493
0.19957808587211293 22.404206638716865
0.2222803727152259 33.79818739676917
0.26126636998275365 42.6010189125077
0.3070901638779255 50.507141038613774
0.36095104301711817 59.27250597687937
0.4242586405565778 71.7217175165171
0.47251865523452435 88.67164070080044
