0.9820470831104813 0.01293562907084084
0.8930807363286165 0.014259663775879422
0.7589734611108588 0.01580867424037969
0.6450082970904532 0.017437049710206383
0.98162295599673 0.01809488283619202
0.5481593858287035 0.01913559415879375
0.46585552509165545 0.02089307138372965
0.3959066568152053 0.022928267188212607
0.33645850824005413 0.025289997671566644
0.2859369142155195 0.027894998648509046
0.24300626167874653 0.030302472919895324
0.20651852659140402 0.0332542393030828
0.17551292290775786 0.035940998253981546
0.1491652660875922 0.03825669290546589
0.12676871938189666 0.04177031604801288
0.10773633164646114 0.04514512698568065
0.09156076707414924 0.049041371365040186
0.07781278794671417 0.0538184953893206
0.06612865458024192 0.0593620796508714
0.05619750412920562 0.06682225084356447
0.047756555915369904 0.07676575596084796
0.0405792008890639 0.09566469968287432
0.03448143661217025 0.1168157646785777
0.029303424582096456 0.13016560174205635
0.0249033107968657 0.14357333408374728
0.02116473594663748 0.15360299528067897
0.017987409439039995 0.16433330262731008
0.015286574382423593 0.18034102317261855
0.012991018459360073 0.20095059827440248
0.011040109563195283 0.22505708378499295
0.009381561763480425 0.2652052792066264
0.008236028645634939 0.4075924274124764
0.009371313084791274 0.6200403290827596
0.011023502686352465 0.7248912437235365
0.012967657068214965 0.8136860942626783
0.015255190460218327 0.8904261118475775
0.017946016649724283 0.9843648543044381
0.021111609346180893 1.0826939298546165
0.024835597664097802 1.1908451836919156
0.029217053633904082 1.2899684215159435
0.03437170394326722 1.39025428979719
0.040436033667780334 1.4907362056243376
0.04757062737315459 1.5903720896369453
0.055965524536709096 1.6625022963558418
0.06584188835896114 1.737903917830576
0.0774631846197388 1.7801427628667095
0.09113739006371184 1.7969477606957014
0.10722280670595742 1.8488247895006016
0.12614438486838117 1.9359559316370996
0.14840601986330762 2.0169102326044035
0.1745974734093585 2.09059093079819
0.20539429992533145 2.311145427592324
0.24160590906549617 2.701967928298661
0.284168249494899 3.461689214622691
0.3253001018838723 4.368903592253731
0.35748563425786384 6.392342185621643
0.3249532422574594 10.00865678595894
0.2760959897378349 13.19030026133529
0.23456147579152556 18.761290503395895
0.20150159482989421 26.514882998897264
0.2105712447551889 36.88091694243716
0.24073144135741087 45.21159290734463
0.2831805043737086 51.79266836068137
0.33310604633969004 60.55098357759215
0.3918233475916946 72.24512643603279
0.44250467201974186 90.7267799097732
