2.76968707e-3 3.96674698e+0
3.70024327e-3 4.04751273e+0
4.12229049e-3 4.19859597e+0
4.37245095e-3 4.55556654e+0
4.06201950e-3 4.90326812e+0
3.52296489e-3 5.10823602e+0
2.96675341e-3 5.19313141e+0
2.44977275e-3 5.06832825e+0
2.13512992e-3 4.59583544e+0
2.22611694e-3 4.18377442e+0
2.48612172e-3 4.01601414e+0
