0.9659066785431994 0.008773602309318793
0.8669649961464491 0.010105631224104326
0.7372391792779022 0.012694164917398562
0.626861699231702 0.014483388970690514
0.5330066735674484 0.016436730699378555
0.4532063385746632 0.018753463947778572
0.38534706132139307 0.02105644825565527
0.3276448095823106 0.023390909634246268
0.2785813995998756 0.025845699580809164
0.23686238856243116 0.028254514358788837
0.20139325815175094 0.031219721735393936
0.17123547843598383 0.03449611672168946
0.14559207645317587 0.03771114889686093
0.12379166339223097 0.04211652884086
0.10525321904949389 0.04604178212146377
0.08949349380879745 0.05169585765799787
0.07609476703898514 0.058982313488619195
0.06470314234725959 0.06838333858850741
0.0550177982781761 0.08056403983674058
0.0467819825739694 0.09440855668765037
0.0397774662952728 0.10657020240695236
0.03382077244925444 0.11712676774212168
0.028756096242363863 0.12872903881077685
0.024449721522974564 0.14072656319865468
0.020788248777326566 0.1538422548063567
0.017675198975657436 0.16908146593191556
0.015028497123736155 0.1878269897382676
0.012778399558400507 0.21315878864058788
0.010865796069339406 0.2551858668090493
0.00949526209659004 0.3903968401065715
0.010585675503175247 0.6266344624765413
0.012453754465308756 0.7568276517992022
0.014650763695799733 0.8711488963271533
0.017235066984523144 0.9867913900689528
0.02027522524618707 1.1177850900341715
0.023851382912908545 1.2527074127900137
0.02805846182690007 1.4114379659008347
0.03300798313544024 1.6073689286591295
0.038831249987892155 1.8600806773327452
0.04568134873206166 2.1296408460173657
0.05374104845377295 2.4909453878052945
0.06238067154468043 3.2640276069001213
0.0724296326721479 5.605012340755256
0.08521525442071161 7.065221662439787
0.10025394812376817 8.57885485867255
0.11796044226464074 11.653863300633136
0.13879033118403486 15.413684111445484
0.16329571153603042 20.062292149857267
0.19213106911020708 26.53487738547886
0.22605450517246475 34.537522529919976
0.2659468734281811 41.71323736644932
0.3128756581092028 49.84424092281098
0.36808136284158915 58.927016139445584
0.43305602451274533 74.14639916949297
0.476176906868604 92.77351057494434
