0.07517321320527282 2.85366274197725
0.19214206283867388 2.6929158733471836
0.086530263697273 2.4827823555135446
0.16609554851769237 2.440260693011425
0.14751403186184378 2.3218723083768253
0.10012970235134593 2.2799571399671232
0.11270862273183518 2.22701623894662
0.12542801747244772 2.225477904610118
0.21976861801150505 3.1258705908937268
0.23757546463416088 3.545319200582157
0.08286752228182108 3.723879129789217
0.26576635495543116 4.194195221971246
0.09552718588089285 4.443109740760791
0.1110064138267735 5.148820367127567
0.2856315143768059 5.248961752975305
0.12318789302206923 5.585377124371962
0.3201652181843753 6.58277342998819
0.1191242008027375 6.733189831779437
0.3280952931131187 7.6460226960563045
0.1270574105208542 8.205601642645984
0.31634171341776 8.84917605301524
0.14286291297166945 9.385528172139676
0.28259741074995237 9.642637624040747
0.15949545039225557 10.142295821838566
0.24238053091520403 10.291333575669098
0.18202995307928094 10.523045509213189
0.2077482695371862 10.71874739417813
