0.011092616388057615 5.610590835603191
0.013480343105701174 6.840293458847621
0.01590042273234667 7.7690287930758455
0.017934016059316573 8.47288347153227
0.0219466544616523 9.710789549333718
0.02618012758348087 10.734822710348224
0.029197450723422926 11.24060307014691
0.036231252294583606 12.366836240193361
0.0433005217922426 13.089158867068255
0.04853821187871059 13.595760986660554
0.059813382724345325 14.445247643893703
0.07029929695746533 14.92199833485676
0.08069053818087595 15.114956912532762
0.10012926382890427 15.712603289312494
0.11768297547190065 16.035207141695945
0.13507820186736705 16.159299497627668
0.16996962696363135 16.159299497627668
0.20313329157155063 16.159299497627668
0.22770457116491877 16.159299497627668
0.28453387596509927 16.140436079628355
0.3355040083168343 15.85085308935061
0.38118377598362496 15.749351565574132
0.46582245032572966 15.05294022565088
0.5431162380907981 14.397045636221012
0.627412987458303 13.500712972387031
0.6736899039621254 11.801642265222936
