0.81191960984381 0.03941480299748108
0.6742432502592266 0.04270835974282468
0.5633912075316656 0.04689233032011282
0.4707643014623495 0.0514339117064135
0.3246464631317526 0.06144078363307257
0.2712714777854462 0.0663217287982148
0.22949717940685418 0.0734691679289523
0.2037659630234036 0.07780148671688217
0.18104783899281998 0.08115983367675211
0.12945320830123094 0.09616540565383044
0.13810427698917654 0.0968516793600936
0.10995614769793836 0.10317938041294791
0.09290835246479953 0.11602448831724002
0.08477045678195515 0.1203950849686524
0.07360634308542638 0.1282609692873142
0.058026158476474576 0.14525782982377625
0.05190461401602634 0.15435843728476087
0.04529273941922853 0.16487971278309907
0.036920070619733826 0.18449441491522767
0.03282122514568836 0.19493164989157236
0.028640290003591844 0.2072783456623275
0.02393155224464915 0.23184325430935232
0.021274684775050286 0.24728605037187207
0.01513281389714043 0.29264148008429897
0.013452777409921108 0.3094717820116586
0.011739093975427814 0.33421867487518714
0.009628494672523058 0.37489637205374027
0.008506693375458294 0.3941148831896304
0.007423067364588156 0.4215229176484563
0.006126283603892297 0.47208829095530663
0.0054461470439933195 0.5006123991476696
0.004752389042450595 0.5350805989177867
0.003946531399943185 0.5919662593223247
0.0035301869776409246 0.6334259446306252
0.0030804937462799607 0.693876342052654
0.0025900232920881647 0.7670061757612313
0.0023456627831197874 0.8071948477521618
0.0020468602881513233 0.8957352846201689
0.0017677778520732374 1.0061633780494839
0.001558595600448936 1.1023043741882508
0.0013600537395248333 1.2067213870936593
0.0011746150395701236 1.3774247335167684
0.0010356221121042202 1.5347840707459561
0.0009036992828006481 1.7602202326831884
0.0008260551414153724 1.969425798403575
0.0007878840194615932 2.2906248847478445
0.0007658457932475626 2.600724444200111
0.0007692845979676156 2.9109724274479456
0.0008014232833650587 3.317070614580659
0.0008707322958829674 3.7744706016940985
0.0009978425749604099 4.320495055092632
0.0011350410020699636 4.756127308611932
0.0013104389233004506 5.3202999086419345
0.0014380202305550945 5.820507325468918
0.0014380202305550945 6.460345216028543
0.0013820044755030027 7.25065696055308
0.0013104389233004506 7.902367250157219
0.0012232894212040382 8.498188726032849
0.0011577616737530523 10.25595342715895
0.0011878840049093513 11.591801708263771
0.0012291965978128562 13.327428185371245
0.0012494687356821702 16.737490210495917
0.0012430673483683299 19.523875866608464
0.0012479359822780674 22.798804176445046
0.0012393896276171967 26.004313302335344
0.0012241315623306803 30.807012070272773
0.0012060007447763175 35.25086767600909
0.0012273852552403491 39.94345325754456
0.0012090613383420898 50.631167554159994
0.0012060007447763175 60.413232715242984
0.0012090613383420898 70.92556053746759
0.0012165731153770936 87.97182025134023
